,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.191833496865808e-05,-0.010144962395804313,0.004915806737432956,0.3915507169827415,0.0
1,1.0,0.05,5.4030562298534696e-05,-0.16991320493419515,0.006332116961043678,0.3192970364054882,0.0
2,1.0,0.05,5.199281506585912e-05,-0.16846197867958068,0.006299030735729023,0.3441935072902747,0.0
3,1.0,0.05,4.436727252974715e-05,-0.23789500860073431,0.007281422572039791,0.5383208656880618,0.0
4,1.0,0.05,4.493284768243693e-05,-0.40816702287319195,0.007512274460433993,0.820844041486146,0.0
5,1.0,0.05,5.180734979461442e-05,0.17599831679469702,0.0056408383026664,0.324074255397529,0.0
6,1.0,0.05,4.3431549705209674e-05,-0.36882128380597834,0.007855625506194099,0.9153943047448383,0.0
7,1.0,0.05,4.110990840543766e-05,-0.2986057823071455,0.0068015842297813565,0.6861183858074815,0.0
8,1.0,0.05,4.525381220763786e-05,0.017881022995908324,0.0065472499504649,0.5329556610170789,0.0
9,1.0,0.05,4.924590214781972e-05,-0.13597246245509176,0.007580755057159177,0.5821490937649346,0.0
10,1.0,0.05,4.576380535628327e-05,-0.20417314455580815,0.005954313253007791,0.46467446651138766,0.0
11,1.0,0.05,4.76232191678974e-05,-0.3275779482290364,0.005965307128728612,0.6726060873348871,0.0
12,1.0,0.05,4.3124062668411275e-05,-0.19047049861044663,0.007397039431233187,0.572965594145936,0.0
13,1.0,0.05,3.899779132517393e-05,-0.1045425933928712,0.007553770949965937,0.7186276829397944,0.0
14,1.0,0.05,3.899779132517393e-05,-0.1045425933928712,0.007553770949965937,0.7186276829397944,0.0
15,1.0,0.05,4.5888461632347086e-05,0.005118155334738361,0.006835688352259537,0.6262687627876249,0.0
16,1.0,0.05,4.833419212808618e-05,0.12227068879998271,0.0072180881953758935,0.5552925150528653,0.0
17,1.0,0.05,5.128578380368004e-05,0.236503317407756,0.006197493629053827,0.4527114301439644,0.0
18,1.0,0.05,5.270587160103177e-05,-0.008041517915598817,0.006321787668708491,0.3409206902670015,0.0
19,1.0,0.05,4.738269795288717e-05,0.015412427901850378,0.006421313507417087,0.5577442897832229,0.0
20,1.0,0.05,5.2071978011748095e-05,-0.13987618958639025,0.006585427362138834,0.428620823060529,0.0
21,1.0,0.05,4.2908776469919235e-05,-0.024050649053391382,0.006881165689760308,0.7662983535354896,0.0
22,1.0,0.05,4.2908776469919235e-05,-0.024050649053391382,0.006881165689760308,0.7662983535354896,0.0
23,1.0,0.05,4.534038357424404e-05,-0.26955015153327544,0.007319915593727501,0.6372244978051584,0.0
24,1.0,0.05,4.223820540414427e-05,-0.004626998760800305,0.0078016778777576816,0.743087075813167,0.0
25,1.0,0.05,4.5751657243400406e-05,-0.12407517278044544,0.00703399445380821,0.8343550632218827,0.0
26,1.0,0.05,3.9838805113914035e-05,0.16617878310707823,0.007702158917981676,0.8882422048229763,0.0
27,1.0,0.05,4.375634051396602e-05,0.11297419958671284,0.007779396405760918,0.5911402334166891,0.0
28,1.0,0.05,4.522778011446236e-05,-0.23795936733834644,0.006514148881734603,0.6982495079322598,0.0
29,1.0,0.05,5.3295700554674056e-05,0.15399158667381307,0.006863270279890452,0.3781167508282871,0.0
30,1.0,0.05,4.854335123175666e-05,0.18146412431911152,0.006611532948202377,0.47025032072905526,0.0
31,1.0,0.05,4.880962806006288e-05,0.16233828906043968,0.006188735304244477,0.5060700598516202,0.0
32,1.0,0.05,4.3589568311389904e-05,-0.26193293061621503,0.007116147201476975,0.6075696778765273,0.0
33,1.0,0.05,4.811297353071641e-05,0.0783901497315469,0.006377308133335845,0.5026719805335322,0.0
34,1.0,0.05,5.2679445424817807e-05,-0.08279353785249022,0.00629336349595005,0.35404949876508224,0.0
35,1.0,0.05,4.78344146857265e-05,-0.033896397445507986,0.006273666725938122,0.5651797298767326,0.0
36,1.0,0.05,4.936578243092167e-05,0.06809739716862673,0.007042013624341763,0.5322174183705998,0.0
37,1.0,0.05,4.5962625708857534e-05,0.12943904678264317,0.0067342763618587365,0.6956807023983489,0.0
38,1.0,0.05,4.20220416922615e-05,-0.047975705676901015,0.008203259678073173,0.7246543838783226,0.0
39,1.0,0.05,3.7691290619656245e-05,0.10545418813302021,0.0073817660522904355,1.1732027465630086,0.0
40,1.0,0.05,4.2912014303969716e-05,-0.5422260676275119,0.008348487544015985,0.6596216503504901,0.0
41,1.0,0.05,4.330102153843876e-05,-0.18349214197470154,0.0071676088444255805,0.990841888571788,0.0
42,1.0,0.05,4.2388654739216885e-05,-0.07385116253869128,0.007628970077597782,0.5060357677694095,0.0
43,1.0,0.05,4.2939309358809826e-05,-0.21309384250085017,0.00711116749369317,0.7677957565400271,0.0
44,1.0,0.05,4.904750873301612e-05,-0.18274400845090888,0.0061459178809408835,0.39339984031283215,0.0
45,1.0,0.05,5.1125304565364894e-05,-0.08323173807421824,0.006213881954293465,0.45483695923944867,0.0
46,1.0,0.05,4.8699205129880275e-05,-0.02781984150688288,0.0070034570138132425,0.5438665093644456,0.0
47,1.0,0.05,4.631572477902544e-05,-0.40953915921518025,0.006985472611816532,0.5209973954436061,0.0
48,1.0,0.05,4.766614112398364e-05,0.03748644240196164,0.005584995450773542,0.43226496067245185,0.0
49,1.0,0.05,5.1944109387641194e-05,-0.11870378265501103,0.007141896219308656,0.34878806502724286,0.0
50,1.0,0.05,4.111820817555634e-05,0.18959158700896417,0.006693782532129877,0.7785425838661858,0.0
51,1.0,0.05,4.1825527975897635e-05,-0.05602095728772305,0.007776024232220852,0.6369044805016233,0.0
52,1.0,0.05,4.476281708531028e-05,0.008458573985288709,0.007568305527200185,0.5795925501996784,0.0
53,1.0,0.05,5.10040635114483e-05,0.08628796974663722,0.005821532690288731,0.4057940466279353,0.0
54,1.0,0.05,4.387378945930269e-05,-0.09210048724366793,0.00690263033184677,0.6330183344402442,0.0
55,1.0,0.05,5.145363139182091e-05,-0.054922093718872134,0.006541188401355322,0.45381022042347724,0.0
56,1.0,0.05,4.5469114341419363e-05,0.04001098487032628,0.007075745972476837,0.6400317972398795,0.0
57,1.0,0.05,4.716290038624143e-05,-0.09323148707220774,0.007017245118426751,0.5946664889021283,0.0
