,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.058449722897205e-05,0.5786985157483908,0.010432698056274338,0.2642076184348468,0.0
1,1.0,0.05,8.318371089804291e-05,0.7946290588752767,0.006925353208091113,0.24726185376609655,0.0
2,1.0,0.05,8.378261450461771e-05,0.7343251747609614,0.007428471144650687,0.3611593735707247,0.0
3,1.0,0.05,9.421379878784885e-05,0.40497523486808795,0.007645482039927711,0.13356801717551192,0.0
4,1.0,0.05,9.389838499781819e-05,0.3711180835415284,0.006953323080251289,0.13662822449605322,0.0
5,1.0,0.05,8.655051917457832e-05,0.1228473828801846,0.0073969815408891065,0.18094578358734664,0.0
6,1.0,0.05,8.860605121852549e-05,0.8119476279628461,0.008221080645069689,0.25472117647723447,0.0
7,1.0,0.05,8.748894241465367e-05,0.8696848662902958,0.008797807144225372,0.24494756860940545,0.0
8,1.0,0.05,8.396783388011394e-05,0.693149927837279,0.008383149530381155,0.33504774128321474,0.0
9,1.0,0.05,9.513217926510615e-05,0.3859340579365149,0.006428573295555235,0.20945293800426057,0.0
10,1.0,0.05,9.451339659730489e-05,0.5235172641172792,0.007184003653849686,0.23476549397184893,0.0
11,1.0,0.05,9.488076524833868e-05,0.7301772481824695,0.007202546302541229,0.15876824460566968,0.0
12,1.0,0.05,9.497349949315386e-05,0.6502023068300495,0.007168688293688007,0.18504797308663168,0.0
13,1.0,0.05,9.110580298932842e-05,0.606533888720751,0.006776461323552288,0.2193298831538727,0.0
14,1.0,0.05,8.89401749886038e-05,0.5486747586845269,0.0073749562127713416,0.19121430184759303,0.0
15,1.0,0.05,8.869050086181889e-05,0.545131974309534,0.007681112620197692,0.17412080102740907,0.0
16,1.0,0.05,8.49012968851921e-05,0.3693560745230027,0.007294453299707505,0.1254892898418182,0.0
17,1.0,0.05,0.00010104213626929751,0.5617566082642789,0.007212639290092771,0.1483417291027868,0.0
18,1.0,0.05,8.261451362030456e-05,0.6414882304506637,0.007538828351915676,0.3993374550220793,0.0
19,1.0,0.05,9.871620334914616e-05,0.39275943467922403,0.006880387825100766,0.11544179550734732,0.0
20,1.0,0.05,9.804462267745173e-05,0.781791522266456,0.006698271402224486,0.12446913035910387,0.0
21,1.0,0.05,8.28564903111719e-05,0.5746258633467125,0.005999233875192106,0.262906357025668,0.0
22,1.0,0.05,9.143102242742129e-05,0.5102621862923833,0.006431886741809593,0.2839888705602091,0.0
23,1.0,0.05,9.024874209040201e-05,0.6376604872554097,0.006334871895214588,0.16875820857043203,0.0
24,1.0,0.05,9.101085804718864e-05,0.701356047659397,0.007827775728491823,0.181252571302931,0.0
25,1.0,0.05,9.379719320397473e-05,0.6666227489383711,0.006891343468154165,0.24822314213421648,0.0
26,1.0,0.05,9.011200581868117e-05,0.21986055812506677,0.006868286123924063,0.1702284923639488,0.0
27,1.0,0.05,9.326597744753403e-05,0.6255216417370981,0.007713085642493041,0.29378087453557405,0.0
28,1.0,0.05,8.790674554880948e-05,0.645849930053835,0.007774774170693232,0.30957347793158446,0.0
29,1.0,0.05,8.875846311167032e-05,0.8024359562901484,0.008508105052894234,0.3321466878512092,0.0
