,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.32705304498149e-05,0.886554918337346,0.014758366954733433,3.3044211331692015,0.0
1,1.0,0.05,5.32705304498149e-05,0.886554918337346,0.014758366954733433,3.066543081846385,0.0
2,1.0,0.05,5.32705304498149e-05,0.840551696087461,0.014154785369297977,3.066543081846385,0.0
3,1.0,0.05,4.958162723395551e-05,0.840551696087461,0.014154785369297977,3.066543081846385,0.0
4,1.0,0.05,4.958162723395551e-05,0.840551696087461,0.014154785369297977,3.1085457297940966,0.0
5,1.0,0.05,4.958162723395551e-05,0.840551696087461,0.015053818633385873,3.932620743243102,0.0
6,1.0,0.05,4.958162723395551e-05,0.8093848721613011,0.015053818633385873,3.21732677207516,0.0
7,1.0,0.05,4.958162723395551e-05,0.8093848721613011,0.015053818633385873,3.5224676943136153,0.0
8,1.0,0.05,4.958162723395551e-05,0.7800753639366178,0.014970411260571243,3.4559828447094016,0.0
9,1.0,0.05,4.992674494477911e-05,0.7800753639366178,0.014970411260571243,3.4559828447094016,0.0
10,1.0,0.05,4.992674494477911e-05,0.7173606423447811,0.014970411260571243,3.3456688134330377,0.0
11,1.0,0.05,4.992674494477911e-05,0.7173606423447811,0.014970411260571243,3.5489925628206787,0.0
12,1.0,0.05,4.992674494477911e-05,0.7173606423447811,0.014970411260571243,4.186031230270243,0.0
13,1.0,0.05,4.992674494477911e-05,0.7462946532765802,0.014970411260571243,4.139459946818507,0.0
14,1.0,0.05,4.937039355654433e-05,0.7928617017179818,0.014970411260571243,2.856086510996736,0.0
15,1.0,0.05,4.937039355654433e-05,0.7928617017179818,0.014970411260571243,2.856086510996736,0.0
16,1.0,0.05,4.937039355654433e-05,0.7928617017179818,0.014970411260571243,2.69262994339641,0.0
17,1.0,0.05,4.937039355654433e-05,0.9158956512965801,0.014970411260571243,3.6313864639518,0.0
18,1.0,0.05,4.937039355654433e-05,0.866694423975126,0.014970411260571243,3.7114915744898447,0.0
19,1.0,0.05,4.937039355654433e-05,0.7053878007577126,0.014970411260571243,3.7114915744898447,0.0
20,1.0,0.05,4.937039355654433e-05,0.7053878007577126,0.014970411260571243,1.386611586235358,0.0
21,1.0,0.05,4.937039355654433e-05,0.7053878007577126,0.014970411260571243,1.386611586235358,0.0
22,1.0,0.05,4.937039355654433e-05,0.7053878007577126,0.014970411260571243,1.386611586235358,0.0
23,1.0,0.05,4.937039355654433e-05,0.8673512143479485,0.014970411260571243,2.4112836906024637,0.0
