,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.724015473202201e-05,0.9882369300074814,0.008445998873207268,1.1284294541014799,0.0
1,1.0,0.05,6.104134022375913e-05,0.9847690269125184,0.008926457491789478,1.027066333129469,0.0
2,1.0,0.05,6.139631680715787e-05,0.9829003476584734,0.008318466835857897,1.2063495928030237,0.0
3,1.0,0.05,6.342593499284278e-05,0.9684516435939479,0.007925495828627132,1.3273240706463765,0.0
4,1.0,0.05,6.864985069826116e-05,0.9558320322346621,0.00922155068307609,0.4089958904654653,0.0
5,1.0,0.05,6.792089510379798e-05,0.8813881118993354,0.009172972409787771,1.036315150154322,0.0
6,1.0,0.05,6.235237912422654e-05,0.8306382018497569,0.01011933487113086,1.2185090880054383,0.0
7,1.0,0.05,5.1658367515926274e-05,0.8827930926502852,0.011145192197930592,1.683135284404655,0.0
8,1.0,0.05,5.8635344987650646e-05,0.8903691616390432,0.008860488158171788,0.9161953108699039,0.0
9,1.0,0.05,6.450520050338566e-05,0.8803387494705586,0.008583306034462767,1.0586056438793032,0.0
10,1.0,0.05,6.385338170563464e-05,0.9046725072656727,0.00794020381228448,1.2883586418067805,0.0
11,1.0,0.05,7.612340958924048e-05,0.8708089802954717,0.009792341919738932,0.6508555644697461,0.0
12,1.0,0.05,6.766890456497589e-05,0.917843411487782,0.009723853597056744,0.6277422773194354,0.0
13,1.0,0.05,6.675427774377435e-05,0.8297700041634695,0.007831891084270537,0.7760314520098885,0.0
14,1.0,0.05,4.659433162869274e-05,0.9018004067692811,0.012935260613204142,2.190024213198704,0.0
15,1.0,0.05,4.975646796081866e-05,0.9107828833674834,0.01151952701728311,2.0794086819125,0.0
16,1.0,0.05,6.109895229047387e-05,0.8759171150488871,0.00913727013488531,1.8859413550578243,0.0
17,1.0,0.05,5.684804345529159e-05,0.9099637169902941,0.010761054299895505,1.8194071843175688,0.0
18,1.0,0.05,5.956364561458697e-05,0.9030299112831859,0.00856727745945655,1.1226054997988384,0.0
19,1.0,0.05,5.748884706565334e-05,0.9638614685171127,0.010171829110586122,1.1756095564951219,0.0
20,1.0,0.05,7.056576226769959e-05,0.9646129950727467,0.008994684023853295,0.6034874299567814,0.0
