,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.957546130795583e-05,0.7287957739853823,0.007755302399978884,0.37342920382430844,0.0
1,1.0,0.05,8.126510138731199e-05,0.6213978691063424,0.007250467678809434,0.46018773364951726,0.0
2,1.0,0.05,6.923922139447333e-05,0.5755816679449204,0.008046773919806672,0.7513611188089365,0.0
3,1.0,0.05,7.11236620381022e-05,0.6134840264064696,0.008195449187463306,0.561272826373748,0.0
4,1.0,0.05,7.137039287114178e-05,0.44447805236560356,0.007613636879598545,0.8550264397746263,0.0
5,1.0,0.05,6.78610968332942e-05,0.4909471040037854,0.007218959571300446,0.8648476898480768,0.0
6,1.0,0.05,7.941640648381513e-05,0.6873681174459012,0.008551529242835174,0.40620638153049565,0.0
7,1.0,0.05,6.909575830126048e-05,0.39811562826430524,0.007310180282517926,0.7928734618561634,0.0
8,1.0,0.05,7.108869231315055e-05,0.6241408067906615,0.006789459733787901,0.6552470151023249,0.0
9,1.0,0.05,7.662676187757128e-05,0.7802034876068102,0.007246135877599437,0.6029208830433018,0.0
10,1.0,0.05,6.421246019893503e-05,0.4569466667565454,0.009245050351682499,1.2715596372765163,0.0
11,1.0,0.05,6.676637791463754e-05,0.5341893402666003,0.008473974525763027,0.862092153205704,0.0
12,1.0,0.05,6.69312897621511e-05,0.5862631580325424,0.007891029800911598,1.1050250752354525,0.0
13,1.0,0.05,6.88341795730979e-05,0.5495645873215054,0.008595889417447253,0.6625708325504702,0.0
14,1.0,0.05,7.166430855537618e-05,0.6590036221284841,0.007740251147892837,0.7543177995264463,0.0
15,1.0,0.05,7.015147621418061e-05,0.5749365242507114,0.005870513694448442,0.9614633370766591,0.0
16,1.0,0.05,6.20448470732928e-05,0.6080420954688428,0.0085032668780497,1.245195133493596,0.0
17,1.0,0.05,7.388082569544549e-05,0.5378497896196031,0.006819885204675159,0.6876797663044442,0.0
18,1.0,0.05,6.252786002776517e-05,0.8281212361162638,0.009426879981880468,0.842140748822786,0.0
19,1.0,0.05,6.152710601925103e-05,0.33884873366359436,0.007933777937918792,1.178065712269296,0.0
20,1.0,0.05,6.559835698468052e-05,0.5453942036003632,0.008618663719104247,0.9705632342304638,0.0
21,1.0,0.05,7.157298975761275e-05,0.5353935019814635,0.008061110507098871,0.7626708921135585,0.0
22,1.0,0.05,7.199941678142587e-05,0.2472117342943676,0.008004707699186205,0.7805832342631553,0.0
23,1.0,0.05,7.014965576717187e-05,0.0012493096590340258,0.007861986909481596,0.7438448955814116,0.0
24,1.0,0.05,7.975676292063656e-05,0.9208587135300714,0.008035933436562186,0.5287387111515849,0.0
25,1.0,0.05,7.414429137165571e-05,0.8892200982308438,0.007505833180179543,0.3983653472065408,0.0
26,1.0,0.05,7.528133170576758e-05,0.9357982928827049,0.009094752512349072,0.5570735796538794,0.0
27,1.0,0.05,6.706110572023683e-05,0.7244577562093344,0.007308342923291547,0.8007580486779365,0.0
