,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.302048044820704e-05,0.043973633832623094,0.006527886365738392,0.30050506163040225,0.0
1,1.0,0.05,8.14348184009402e-05,-0.08140879586638938,0.005882862965813701,0.1564294232330077,0.0
2,1.0,0.05,7.809188699687786e-05,0.01671437465450154,0.007159682413598332,0.38806519687724783,0.0
3,1.0,0.05,8.003600590849208e-05,0.3582828622930947,0.006760116063304448,0.25117306819129737,0.0
4,1.0,0.05,8.438727557044143e-05,0.39575862896491465,0.005697683982070823,0.15584125908972177,0.0
5,1.0,0.05,8.344747334489609e-05,0.2718016083266921,0.005809504959181728,0.14381015188554644,0.0
6,1.0,0.05,8.825581155726964e-05,0.10594645553545767,0.005517519044814943,0.16266232607417383,0.0
7,1.0,0.05,8.51520013119481e-05,0.015307393172395933,0.005624886212995347,0.09128299453795953,0.0
8,1.0,0.05,7.962223137075057e-05,0.3505329861212019,0.005973329033494607,0.08506875103709907,0.0
9,1.0,0.05,9.051695991326243e-05,0.10871299620074382,0.0069437189564207,0.10241958812305188,0.0
10,1.0,0.05,9.072014814217794e-05,0.017281090282491363,0.005805629454934531,0.08178711730878352,0.0
11,1.0,0.05,8.18501458539923e-05,0.296683443174631,0.006473577839178081,0.2656609507260662,0.0
12,1.0,0.05,8.313298564712536e-05,0.36506298800007464,0.0061556372633124285,0.15000487609988294,0.0
13,1.0,0.05,8.866692387076061e-05,0.2689830863442495,0.005230327924274913,0.12181367371588372,0.0
14,1.0,0.05,9.257470219068213e-05,-0.0013383158961595143,0.005373758355509756,0.13780371127086005,0.0
15,1.0,0.05,9.257470219068213e-05,-0.0013383158961595143,0.005373758355509756,0.13780371127086005,0.0
16,1.0,0.05,9.306983742343115e-05,0.39805782546600277,0.005481846479680399,0.12596222707712929,0.0
17,1.0,0.05,8.4894108618803e-05,-0.08600980201917174,0.005058620344306588,0.1877148142066004,0.0
18,1.0,0.05,8.500183997315392e-05,0.22942457995480225,0.005106710784000401,0.222656556331002,0.0
19,1.0,0.05,8.13940429259968e-05,-0.0526875863016496,0.006681939435585835,0.24188615707312772,0.0
20,1.0,0.05,7.795836497963763e-05,0.5264046646698901,0.007071606219302908,0.28546629608414537,0.0
21,1.0,0.05,8.805069530667245e-05,0.25448755012170565,0.005638636705461089,0.1668389067367571,0.0
22,1.0,0.05,7.941124281714028e-05,-0.18811984705743612,0.005986461039917525,0.16601962743864082,0.0
23,1.0,0.05,8.923325004906649e-05,0.9004087009064179,0.007701475133821845,0.1301256208411489,0.0
24,1.0,0.05,9.267281367629047e-05,0.8691105535778565,0.0076842669296822,0.13914069998309733,0.0
25,1.0,0.05,8.369706658298633e-05,0.7139151685265848,0.008129154012670496,0.1341028470507453,0.0
26,1.0,0.05,8.497716386894364e-05,-0.6534791488478167,0.006051479044935148,0.22312192863305175,0.0
27,1.0,0.05,8.041133170435852e-05,0.42144094842624824,0.007011276979468842,0.24740903416497023,0.0
28,1.0,0.05,8.10116484545496e-05,0.23279616807809234,0.005832271650692082,0.24446975570309137,0.0
29,1.0,0.05,8.282458173839637e-05,0.31737836103598127,0.0062147997391071375,0.1932584833854251,0.0
30,1.0,0.05,8.48855006098933e-05,-0.15661076380935057,0.006476412336288143,0.21737031195714035,0.0
31,1.0,0.05,8.798720166627443e-05,0.2620851955045431,0.00656725666527185,0.12814710267715204,0.0
32,1.0,0.05,8.033510599997286e-05,0.13296379422322957,0.006584865129270994,0.24234104535858667,0.0
