,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.839364444740231e-05,0.7692024505019699,0.011192168837405684,1.2825321746060903,0.0
1,1.0,0.05,5.436217868717439e-05,0.9028724254453753,0.011883035735903488,0.9197435111815335,0.0
2,1.0,0.05,5.272836557255282e-05,0.9328570797814155,0.009209352857546664,1.0104957207238616,0.0
3,1.0,0.05,5.345882688410021e-05,0.8208296277276119,0.010745019540493273,1.9458980421171117,0.0
4,1.0,0.05,6.12870438909946e-05,0.9338663042231232,0.00918007979042198,1.8062097549365936,0.0
5,1.0,0.05,5.75660164980518e-05,0.9708813676043686,0.008492638995472066,0.8617324430092749,0.0
6,1.0,0.05,5.42734495892038e-05,0.6650931227243664,0.011029997274805125,1.2899614657857175,0.0
7,1.0,0.05,4.830179719360605e-05,0.8704096929221734,0.00964136338364371,1.1764212184284137,0.0
8,1.0,0.05,6.110906034463699e-05,0.6798009472865747,0.009743521481300284,1.1386930868970375,0.0
9,1.0,0.05,4.51751772632024e-05,0.8730669162661844,0.010897489842073454,1.221927315920497,0.0
10,1.0,0.05,4.798845609313178e-05,0.7328693835949611,0.010224892986204201,1.5828595931483052,0.0
11,1.0,0.05,6.77019497917977e-05,0.894756358556311,0.011077867649784771,0.9545554041031589,0.0
12,1.0,0.05,5.63392763414055e-05,0.9640323620081173,0.01002375254830499,1.1683023024414452,0.0
13,1.0,0.05,4.7739422140852295e-05,0.9250547197043986,0.00994840794788387,1.5359040212909192,0.0
14,1.0,0.05,5.195452923548009e-05,0.9189338239381826,0.01051056638955468,1.8841368469531492,0.0
15,1.0,0.05,5.9538617014421955e-05,0.9132017393697307,0.00988719933960084,0.7044654509285387,0.0
16,1.0,0.05,5.7374226275106084e-05,0.730410129989755,0.008503737196077214,1.2463263098733863,0.0
17,1.0,0.05,6.264258668372374e-05,0.8973053952228991,0.008619705986076667,1.7657865765031153,0.0
18,1.0,0.05,5.6065715125907696e-05,0.7892958730334616,0.00687544755934329,1.2225536101206762,0.0
19,1.0,0.05,6.163745037506277e-05,0.9644952899453116,0.012059617492860044,0.6292105118107021,0.0
20,1.0,0.05,5.099107162160651e-05,0.9843422740184309,0.007217829005626351,1.3886609725631867,0.0
21,1.0,0.05,6.928379627794838e-05,0.9887193901452953,0.010287445806855712,0.8576592120644886,0.0
22,1.0,0.05,5.86089037386386e-05,0.9793391803052387,0.010221067067963885,0.7366857788058395,0.0
23,1.0,0.05,5.1533259319042696e-05,0.976096236530978,0.009079009919678721,1.4834371156461612,0.0
24,1.0,0.05,5.1431084407527316e-05,0.9857809117584111,0.008054385115221174,1.0954325180433953,0.0
25,1.0,0.05,5.030717547454193e-05,0.9866381419954902,0.007904859419625628,0.9753887530060179,0.0
26,1.0,0.05,5.412430809434302e-05,0.9456955997689693,0.00892967791388674,1.5561787431481484,0.0
27,1.0,0.05,5.5333816187086504e-05,0.8448298354871664,0.009311822915502182,1.3512936824995365,0.0
28,1.0,0.05,5.55469056654854e-05,0.7605080034415828,0.012613868984359762,0.6570491815192879,0.0
29,1.0,0.05,5.853052225277659e-05,0.932824817616595,0.010071560568599116,1.0095307522656154,0.0
30,1.0,0.05,5.361276878662095e-05,0.6695545092818662,0.009420581449312295,0.859874880056851,0.0
31,1.0,0.05,6.121728215145153e-05,0.9803840962004919,0.010112046406250361,1.546686962545349,0.0
32,1.0,0.05,5.577909594808369e-05,0.6709495550032845,0.00897680519346932,1.1419334562436483,0.0
33,1.0,0.05,5.431886632662881e-05,0.8239432976657497,0.00882343072923562,1.1316440063626558,0.0
34,1.0,0.05,5.4513556673701965e-05,0.753673913673488,0.00949699799327262,1.178309713968997,0.0
