,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.541401666956126e-05,0.8916611646983714,0.01111359493867375,0.48707220374010185,0.0
1,1.0,0.05,7.067302938334715e-05,0.78054197708218,0.011700205905090869,0.3992899645675366,0.0
2,1.0,0.05,7.067302938334715e-05,0.78054197708218,0.011700205905090869,0.3992899645675366,0.0
3,1.0,0.05,6.957257579058588e-05,0.7671958488680417,0.01151271860986548,0.3971673614924429,0.0
4,1.0,0.05,6.759591902446614e-05,0.8216726083003696,0.011123468062571298,0.4165198756731076,0.0
5,1.0,0.05,7.241037099510693e-05,0.8297639427729546,0.011007588448524895,0.35378158498737766,0.0
6,1.0,0.05,7.196428201658796e-05,0.8397617762659912,0.010731492735512937,0.3481678183799324,0.0
7,1.0,0.05,6.792695617922624e-05,0.8189807716534823,0.010969833206000737,0.42631189054096497,0.0
8,1.0,0.05,7.13712422749725e-05,0.771615886580264,0.010692591802201458,0.4025676477177258,0.0
9,1.0,0.05,7.277737090178312e-05,0.8256736931370874,0.011027068862612002,0.3247189170098183,0.0
10,1.0,0.05,7.086617198333718e-05,0.7511897233596265,0.01094621536591029,0.3707437431551624,0.0
11,1.0,0.05,7.17152656262581e-05,0.8761442319551733,0.01105643719617467,0.40607866732888437,0.0
12,1.0,0.05,7.157558651250059e-05,0.8598532256888003,0.010912246941917723,0.30535307200013156,0.0
13,1.0,0.05,6.984930111248843e-05,0.8191136842210387,0.010925495577213014,0.44305853024244063,0.0
14,1.0,0.05,6.852805354212063e-05,0.8179354049623182,0.011614660254405853,0.4279757863837072,0.0
15,1.0,0.05,7.085523606015737e-05,0.7769032525779203,0.010825411279470997,0.3532292609114845,0.0
16,1.0,0.05,7.181869363362518e-05,0.7924865821576788,0.010720201491272037,0.43615607829934644,0.0
17,1.0,0.05,7.026568485318946e-05,0.8003112946441906,0.011248756057714141,0.31833817805094694,0.0
18,1.0,0.05,7.235042972633485e-05,0.762985544120621,0.011449604598104107,0.370500243527424,0.0
19,1.0,0.05,7.00814394974793e-05,0.9139751595793975,0.011438014948334692,0.3595034097028727,0.0
20,1.0,0.05,7.054725135721776e-05,0.9206883725243973,0.01161548291641846,0.37024851319776164,0.0
21,1.0,0.05,6.796895104070137e-05,0.8953148793334798,0.011219378475572327,0.4006094880189979,0.0
22,1.0,0.05,7.285583867878859e-05,0.7538786146866148,0.011394591767286195,0.3285978882560463,0.0
23,1.0,0.05,7.136022044441303e-05,0.8226099269781884,0.010416498345657024,0.3914617427312944,0.0
24,1.0,0.05,6.651114475187261e-05,0.7954140339681199,0.010822601132858713,0.4455404884781188,0.0
25,1.0,0.05,6.488300579588651e-05,0.7084769856535633,0.011088920452297753,0.45216970912151455,0.0
26,1.0,0.05,6.895488413971563e-05,0.8926649247246061,0.01117824367258846,0.49773761501699626,0.0
27,1.0,0.05,6.647727247648543e-05,0.8944912786139483,0.01101439882026473,0.4616701100804922,0.0
28,1.0,0.05,6.717135896249268e-05,0.8280501006326215,0.011241578884355176,0.4298708674590761,0.0
29,1.0,0.05,7.809974831655331e-05,0.8651146042693547,0.010721399039811279,0.28229358429443774,0.0
30,1.0,0.05,6.770595677910325e-05,0.8158142241861874,0.011527850960718329,0.4565263207103285,0.0
31,1.0,0.05,6.91162377727057e-05,0.8253449612595087,0.011097134287447793,0.4468198882331571,0.0
32,1.0,0.05,6.770185191275264e-05,0.8450775259062979,0.011000984871574955,0.4414290990615935,0.0
33,1.0,0.05,6.918317392204584e-05,0.8949695550049377,0.011229410002285072,0.4803088812179232,0.0
34,1.0,0.05,6.882841817119078e-05,0.7634745585700049,0.010961634167496698,0.4153903395388709,0.0
35,1.0,0.05,6.94461168856662e-05,0.8595450525327379,0.01103464323397394,0.37656781407842654,0.0
36,1.0,0.05,7.019559111215807e-05,0.8387874410250618,0.010995959957752334,0.4906037750696471,0.0
37,1.0,0.05,6.911544628380557e-05,0.7922426495363624,0.011350291986812117,0.34340969056511284,0.0
38,1.0,0.05,7.179305414846887e-05,0.8065547196151837,0.011341169251150801,0.4059397437528183,0.0
39,1.0,0.05,6.942960849228266e-05,0.779298693801433,0.01121926040334588,0.4204240082419422,0.0
40,1.0,0.05,7.086035822023635e-05,0.7951401380412548,0.010541808696228783,0.38270120286556,0.0
41,1.0,0.05,7.198181593216797e-05,0.8096959403520945,0.010773804997588595,0.3726550931100459,0.0
42,1.0,0.05,7.198181593216797e-05,0.8096959403520945,0.010773804997588595,0.3726550931100459,0.0
43,1.0,0.05,6.893716855942111e-05,0.7403634197964166,0.01112411966009645,0.3978384954858215,0.0
44,1.0,0.05,6.827666290329138e-05,0.730601504564742,0.011030098021254238,0.3868224174714575,0.0
