,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010127121763199423,0.5771523819478332,0.011915101966135624,0.14187580812550063,0.0
1,1.0,0.05,0.00010547035637110826,0.7232956724903694,0.011445371363775976,0.1480629733939715,0.0
2,1.0,0.05,0.00010337749012163502,0.7457993268513317,0.011854410796107218,0.12342468780478713,0.0
3,1.0,0.05,9.937646964826902e-05,0.540456815725836,0.01169092294950574,0.1688332579921331,0.0
4,1.0,0.05,0.00010187106452626652,0.6817836548993235,0.012045274692927663,0.14315900367935896,0.0
5,1.0,0.05,0.00010369596864527552,0.6502423334082419,0.011715798096209162,0.13239945131631223,0.0
6,1.0,0.05,0.0001025690150876339,0.6629814175075737,0.01199906451596279,0.15844327888428741,0.0
7,1.0,0.05,0.00010003880071097522,0.5903316371445317,0.011910441103444292,0.15686737960475813,0.0
8,1.0,0.05,0.00010123637279812704,0.5784976314758783,0.01219948221476985,0.1584563243774265,0.0
9,1.0,0.05,9.964928433284818e-05,0.5552299706537607,0.012684358382614844,0.13893558199505154,0.0
10,1.0,0.05,9.978609647199751e-05,0.6207463593428901,0.012497483201584732,0.18604119772966873,0.0
11,1.0,0.05,9.557504748953815e-05,0.5784058060404114,0.012360337296666246,0.16865695673304681,0.0
12,1.0,0.05,9.852672391575763e-05,0.6357984414939377,0.012035090213146698,0.1571208129241095,0.0
13,1.0,0.05,9.538463027794275e-05,0.6029170960123391,0.012106579025665237,0.16470504204545958,0.0
14,1.0,0.05,0.00010439675109102063,0.6315919209589893,0.011733085180142544,0.15922239888365142,0.0
15,1.0,0.05,0.00010143445935786799,0.5543373899881487,0.011666587925076442,0.13209110634104715,0.0
16,1.0,0.05,9.926657209889534e-05,0.5721072267673168,0.011948304812678301,0.13584072400150862,0.0
17,1.0,0.05,0.00010657366280626054,0.6022442589560661,0.01185399175258114,0.1738141091858461,0.0
18,1.0,0.05,0.00010371448523172035,0.6225231874106729,0.011854461260171466,0.1602205072363436,0.0
19,1.0,0.05,9.915106207172737e-05,0.5672116301110091,0.012205096773080945,0.14350271478111243,0.0
20,1.0,0.05,0.0001001290316783427,0.8186671016043174,0.011806316748505033,0.16007298471723092,0.0
21,1.0,0.05,0.00010187811115663757,0.7365830240883859,0.012037867914029712,0.14015347452229948,0.0
22,1.0,0.05,9.98483410206682e-05,0.789762702337244,0.011726431728136628,0.14903538839368724,0.0
23,1.0,0.05,0.00010291844504200612,0.6526007875432231,0.0126248013082719,0.1428908000215273,0.0
24,1.0,0.05,0.00010183132336883566,0.5893591706258068,0.011415021941003028,0.13287076673989331,0.0
25,1.0,0.05,0.00010623232197926616,0.6693778127011285,0.011677598559958504,0.15901584064839877,0.0
26,1.0,0.05,9.808566487922812e-05,0.6355643842674947,0.012449316952748639,0.16776252167441233,0.0
27,1.0,0.05,9.97331471462436e-05,0.6413428886360233,0.012275797123343582,0.16750803110850868,0.0
28,1.0,0.05,9.58527870724882e-05,0.6735421037389155,0.012022890967677394,0.179612907647397,0.0
29,1.0,0.05,9.564709992938706e-05,0.7023791741205194,0.01266159806336128,0.16312063540220953,0.0
30,1.0,0.05,0.00010636125738788357,0.6529586346381357,0.011448867619028032,0.1197362534294835,0.0
31,1.0,0.05,0.00010360633092702951,0.7033553447320067,0.01145179845810145,0.1537188686368998,0.0
32,1.0,0.05,0.00010278652142800459,0.6170080340131427,0.011825821956833208,0.13903999762624913,0.0
33,1.0,0.05,9.711397130994937e-05,0.5910131879460643,0.012158421520722697,0.19805041783498378,0.0
34,1.0,0.05,0.00010848198002297608,0.5870075397155414,0.011340019817094055,0.1339544359558818,0.0
35,1.0,0.05,9.882471758056894e-05,0.7718267536762013,0.011861667994385521,0.1424022598047422,0.0
36,1.0,0.05,0.00010261891394299266,0.8013613788661758,0.011784152458692555,0.16374482499689533,0.0
37,1.0,0.05,0.00010177371341626026,0.8041637671306301,0.01195985703444074,0.1723651437189305,0.0
38,1.0,0.05,0.00010114343984241981,0.6353082011728475,0.012558525026589386,0.16279043878396798,0.0
39,1.0,0.05,9.786278893779172e-05,0.64799097168628,0.012491405088775926,0.14666716639614927,0.0
40,1.0,0.05,0.00010027241941745673,0.7193508279405894,0.011842128606434757,0.1894024915290454,0.0
41,1.0,0.05,9.951573722092829e-05,0.6979744441141627,0.011461343213738125,0.14967837025224684,0.0
42,1.0,0.05,0.00010336296135963782,0.702861043043292,0.011845979996226354,0.141690374308642,0.0
43,1.0,0.05,9.999261364983638e-05,0.7036286290522948,0.012374049174637379,0.15363623657889922,0.0
44,1.0,0.05,9.866171507513484e-05,0.7071431504488483,0.011745598382063857,0.1666987480791452,0.0
45,1.0,0.05,9.763260848379536e-05,0.5920875662032898,0.012303343974067248,0.1679044036159329,0.0
46,1.0,0.05,0.00010216206484305062,0.6889759746796926,0.011835936095778153,0.1637714011076425,0.0
47,1.0,0.05,0.00010097451632288397,0.6942728739702062,0.011673165807733392,0.14070507625029602,0.0
48,1.0,0.05,0.00010311305412959871,0.5850499399451046,0.011466976752603688,0.15414373774888526,0.0
49,1.0,0.05,0.0001064213040264574,0.6313117588056958,0.011301224838990142,0.14032626921674313,0.0
50,1.0,0.05,0.00010550295031392053,0.5982034637790079,0.011220114784653323,0.13360934907956779,0.0
