,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.804604483326529e-05,0.7202879940844884,0.011911945753481859,0.48697655868146683,0.0
1,1.0,0.05,5.6920007195642544e-05,0.6861402469928244,0.012458321397552258,0.535524768714643,0.0
2,1.0,0.05,5.3995330795795155e-05,0.7555836143029815,0.012233942876381312,0.5568255754892495,0.0
3,1.0,0.05,5.701670112120547e-05,0.7052165655412388,0.012204295123166264,0.41445591603303716,0.0
4,1.0,0.05,6.066453978914197e-05,0.7686883047728745,0.011765077960864677,0.4655552636526144,0.0
5,1.0,0.05,6.066453978914197e-05,0.7686883047728745,0.011765077960864677,0.4655552636526144,0.0
6,1.0,0.05,5.904960327300442e-05,0.7365551113961022,0.011906462033571945,0.35151370044889085,0.0
7,1.0,0.05,5.955779012971067e-05,0.736311144054838,0.012056598383771834,0.4138267514235284,0.0
8,1.0,0.05,5.4456943286679495e-05,0.8091028510601763,0.012021626769454466,0.5821066328889553,0.0
9,1.0,0.05,5.518195253340117e-05,0.7870013672988669,0.012429020432217358,0.5587666985999471,0.0
10,1.0,0.05,5.392638059242645e-05,0.8156028835394675,0.011953642999143147,0.46010705821697395,0.0
11,1.0,0.05,5.685377826256627e-05,0.7836080307017745,0.012573846833127652,0.5845600071904313,0.0
12,1.0,0.05,5.7807667019399374e-05,0.7987139036704569,0.012430196901674354,0.4011716928470077,0.0
13,1.0,0.05,5.756090478369295e-05,0.6769900103395479,0.011852704294334047,0.5430952091463841,0.0
14,1.0,0.05,6.0742179705807434e-05,0.7651432031826886,0.011873085750379125,0.3562134847990494,0.0
15,1.0,0.05,5.827890307972477e-05,0.7932612742045659,0.011833111578706404,0.4646706138861867,0.0
16,1.0,0.05,6.0724516862108014e-05,0.8051938104500849,0.011781715660411014,0.3609761345416226,0.0
17,1.0,0.05,5.870673348445188e-05,0.7055675340800427,0.01234404651896588,0.4858736583540375,0.0
18,1.0,0.05,5.1149972244396707e-05,0.7180200188664703,0.012666908918688742,0.6342996736689692,0.0
19,1.0,0.05,5.225390539060288e-05,0.7276466182390866,0.01265813988720699,0.5860850025928965,0.0
20,1.0,0.05,5.8738537402662476e-05,0.7206663003483609,0.01184851876248686,0.4075415356780351,0.0
21,1.0,0.05,6.203311460655041e-05,0.7440026399411739,0.011838886579087559,0.38966520432726404,0.0
22,1.0,0.05,5.9010362166616486e-05,0.6842427255678132,0.011927326048376439,0.4392787184841637,0.0
23,1.0,0.05,5.636041843096311e-05,0.8016630670810443,0.01236996795692562,0.5083287200018748,0.0
24,1.0,0.05,5.708497970240389e-05,0.7794885642577309,0.012331446127109956,0.3961577011904655,0.0
25,1.0,0.05,6.1024415237491144e-05,0.8102621565590873,0.011926068349252153,0.44461659606822085,0.0
26,1.0,0.05,5.838021820778326e-05,0.8458324464420741,0.011937862280614987,0.4502642636815263,0.0
27,1.0,0.05,6.095712333324733e-05,0.6771474743781098,0.01180558977484749,0.3914001755357275,0.0
28,1.0,0.05,5.733530993905889e-05,0.7755879060840698,0.012148717991514195,0.48834406965694693,0.0
29,1.0,0.05,5.8291335808282435e-05,0.7378609948434693,0.011969433854131099,0.38077031305948084,0.0
30,1.0,0.05,6.180198092831465e-05,0.7231199562118125,0.01189131312701545,0.419905943575331,0.0
31,1.0,0.05,5.760461398613567e-05,0.7581230626949313,0.011750648767892903,0.4348071011663462,0.0
32,1.0,0.05,5.8458372449069695e-05,0.7699049306045076,0.011851313464466821,0.47147092942401314,0.0
33,1.0,0.05,5.766934253907517e-05,0.7247744434179069,0.013056214702127193,0.4202439978674369,0.0
34,1.0,0.05,5.84925311650523e-05,0.6466206687565048,0.01198205836873371,0.46542252852420185,0.0
35,1.0,0.05,5.805291514764368e-05,0.7927049434895448,0.012138844561619328,0.44233064160879854,0.0
36,1.0,0.05,5.817332810682787e-05,0.7934714383176207,0.012084731402149995,0.44980107491916915,0.0
37,1.0,0.05,5.565541750081658e-05,0.6809051980573173,0.012474960047045914,0.5036689429435971,0.0
38,1.0,0.05,5.942488055173904e-05,0.762784157943015,0.0117571482365306,0.4143946082274252,0.0
39,1.0,0.05,5.96505384704353e-05,0.7777628857315584,0.011946102510385595,0.46463317087073097,0.0
40,1.0,0.05,5.559786768747532e-05,0.7783903300468875,0.012079766673725238,0.4503927129742715,0.0
41,1.0,0.05,6.10936095062209e-05,0.7200214769271813,0.011784141477718828,0.4036854225353101,0.0
42,1.0,0.05,5.728002523608689e-05,0.7873032007953213,0.012087377757208535,0.433659156680139,0.0
43,1.0,0.05,6.121686435120817e-05,0.8253468526434329,0.012421347804794912,0.386140199079122,0.0
44,1.0,0.05,5.9788001018302864e-05,0.7328740086905743,0.011545134191711399,0.3891459859340701,0.0
45,1.0,0.05,6.123170213588381e-05,0.7249532903773517,0.011669666328513415,0.4496347058644154,0.0
46,1.0,0.05,5.950427977919192e-05,0.6756412055672278,0.012021334794599724,0.3757032920439651,0.0
47,1.0,0.05,5.94617170946421e-05,0.7559593809120191,0.011815504048300136,0.4336582057884211,0.0
48,1.0,0.05,6.080097032696459e-05,0.7084866535260534,0.012278096834886584,0.38092036086856323,0.0
49,1.0,0.05,6.085316792772842e-05,0.6490377655272326,0.011857583629981364,0.3907135133377359,0.0
50,1.0,0.05,5.8540165309039446e-05,0.7772199847989274,0.012065975019463993,0.44152940717220135,0.0
51,1.0,0.05,5.941514772601515e-05,0.716180116868232,0.01159705813095351,0.4297006753367185,0.0
52,1.0,0.05,5.938663988732464e-05,0.7655894483226877,0.012003544748765006,0.41197488234518664,0.0
53,1.0,0.05,5.950795946644305e-05,0.751412472022329,0.011850137409029357,0.4208926479600153,0.0
54,1.0,0.05,6.388074558480814e-05,0.6786962691490395,0.011564958447977598,0.3769717114233071,0.0
55,1.0,0.05,5.77611718720413e-05,0.7659156940622189,0.011678886729870006,0.4566721888428409,0.0
56,1.0,0.05,5.542212245157416e-05,0.716150154800232,0.01281812109106814,0.524309158683484,0.0
57,1.0,0.05,5.621271403885011e-05,0.7369284148888973,0.01190794635160426,0.4709020332924583,0.0
58,1.0,0.05,5.569413356607926e-05,0.659250488160291,0.011911810008481386,0.4267062912150167,0.0
59,1.0,0.05,6.301960531258388e-05,0.7794066964937763,0.01196386309548633,0.41353930298514374,0.0
60,1.0,0.05,5.8035573147832155e-05,0.7654412451749852,0.01151684865532937,0.3995963951742474,0.0
61,1.0,0.05,5.872142381152551e-05,0.7336644120003601,0.01160087724360035,0.4383939051101144,0.0
62,1.0,0.05,5.8794235982559956e-05,0.6657985879321053,0.011663252281745027,0.4741592218740532,0.0
63,1.0,0.05,6.337395584041497e-05,0.8610003844814731,0.011522188505768582,0.3476304238986536,0.0
64,1.0,0.05,6.17425542963972e-05,0.6778513904157943,0.011884085365838475,0.40082913075775356,0.0
65,1.0,0.05,5.6759411917087906e-05,0.72950110604096,0.01179841903707481,0.44781788284979357,0.0
66,1.0,0.05,6.255309839890016e-05,0.7183254805583665,0.012350840423826408,0.39074802032806083,0.0
67,1.0,0.05,5.7172254656818054e-05,0.699476877227486,0.011907266080485151,0.3865717986758305,0.0
68,1.0,0.05,5.970319759605509e-05,0.7514977475119267,0.011915586373882318,0.4676226366312581,0.0
69,1.0,0.05,6.10997131045899e-05,0.7131686815552509,0.012357406041196974,0.4634309297673644,0.0
70,1.0,0.05,5.704538688397652e-05,0.7286177352523602,0.012212911591416969,0.3794470605618433,0.0
71,1.0,0.05,6.00638703163337e-05,0.837167003522902,0.01196821470383317,0.4893192435769774,0.0
72,1.0,0.05,5.587910979168097e-05,0.7862936670123002,0.012501001742448014,0.3957437846234588,0.0
73,1.0,0.05,5.990521014135842e-05,0.7397086091816725,0.01247261781089357,0.4209213106489157,0.0
74,1.0,0.05,6.105712065924682e-05,0.7480163164429321,0.012448609037606188,0.38547610642211705,0.0
75,1.0,0.05,5.976775591208124e-05,0.7660233729067425,0.011666092596378642,0.5455691308594526,0.0
76,1.0,0.05,5.8718387287985017e-05,0.7059376094362317,0.012063044245432137,0.360491185137207,0.0
77,1.0,0.05,5.8718387287985017e-05,0.7059376094362317,0.012063044245432137,0.360491185137207,0.0
78,1.0,0.05,5.903444455798693e-05,0.7442122430026004,0.01202046844210007,0.5298209043204067,0.0
79,1.0,0.05,5.959194884938324e-05,0.7350973797154907,0.011793368188552936,0.5277009064403309,0.0
80,1.0,0.05,5.8627038199025526e-05,0.7331162834894283,0.011835714754554688,0.4873506580311082,0.0
81,1.0,0.05,5.940468555201552e-05,0.7297248632552726,0.011921644199962446,0.4110584288543056,0.0
82,1.0,0.05,5.918976816126206e-05,0.7052419185555827,0.01206182142696499,0.44515959280354983,0.0
83,1.0,0.05,6.0532492876087365e-05,0.7656615922324139,0.011267311967932351,0.42201317311729414,0.0
84,1.0,0.05,6.05533496684728e-05,0.6796373773635782,0.01241559368078117,0.4014728243300409,0.0
85,1.0,0.05,6.270331592507481e-05,0.7650555757626094,0.011674410059024136,0.365575844605167,0.0
86,1.0,0.05,6.270331592507481e-05,0.7650555757626094,0.011674410059024136,0.365575844605167,0.0
87,1.0,0.05,6.270331592507481e-05,0.7650555757626094,0.011674410059024136,0.365575844605167,0.0
88,1.0,0.05,6.132468841923694e-05,0.7242777324558389,0.011907873302201907,0.4348187914295079,0.0
89,1.0,0.05,5.930307895057241e-05,0.6583909425403451,0.011897685524612435,0.38191658903013925,0.0
