,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00013175899713728753,0.39419564053386935,0.0104403925971098,0.1698388887320729,0.0
1,1.0,0.05,0.00012141453954434188,0.4413735916784649,0.010940183604322995,0.17271385508919737,0.0
2,1.0,0.05,0.00012141453954434188,0.4413735916784649,0.010940183604322995,0.17271385508919737,0.0
3,1.0,0.05,0.00012784333929401575,0.39748414561687717,0.010890095319758437,0.20562761209206737,0.0
4,1.0,0.05,0.00011959564027413967,0.39089056887211804,0.011122621436629728,0.17676401459368435,0.0
5,1.0,0.05,0.0001278563715719765,0.38343112975693217,0.010862105599859027,0.18157458865911538,0.0
6,1.0,0.05,0.00012084642603199373,0.3336773671186375,0.01146750286872942,0.19595139105618448,0.0
7,1.0,0.05,0.00012199560857589745,0.4743648779031968,0.010630195697564303,0.21461609982671961,0.0
8,1.0,0.05,0.00012106920821087881,0.34952709665387793,0.011346657104800586,0.18727616774901648,0.0
9,1.0,0.05,0.0001222554835162348,0.4207068248932355,0.010972363101686734,0.21634102237643427,0.0
10,1.0,0.05,0.00011828926531452437,0.4017211549768014,0.012048452508682448,0.22568222291790774,0.0
11,1.0,0.05,0.00011610081768480572,0.3586641844031586,0.011741282480460241,0.23515609242046953,0.0
12,1.0,0.05,0.00012113884090531567,0.3927679672532953,0.011325639883005162,0.18694355933516274,0.0
13,1.0,0.05,0.00012679638640920903,0.4849192703117442,0.010907629792139812,0.1785837630672343,0.0
14,1.0,0.05,0.00012534653278211208,0.46915931723252946,0.010660768623180588,0.17692727023208754,0.0
15,1.0,0.05,0.00012106587991868824,0.3977603528442284,0.011775595682481899,0.20176560597450555,0.0
16,1.0,0.05,0.00011936117584181993,0.41925136425167153,0.011001823195299333,0.21890023566564615,0.0
17,1.0,0.05,0.00012159013335238307,0.32657422124574254,0.010944379871791381,0.19780797334880015,0.0
18,1.0,0.05,0.0001202508572349087,0.3013992295795873,0.011123181861258186,0.17934626202870255,0.0
19,1.0,0.05,0.00012478546326446128,0.3239749336503106,0.010936867045494634,0.1932014556763314,0.0
20,1.0,0.05,0.00012329784441691798,0.492894695310774,0.011279713553193118,0.206880395151071,0.0
21,1.0,0.05,0.00012216246219640386,0.3308334716309531,0.011193740616575569,0.19956436821318754,0.0
22,1.0,0.05,0.00012534347662824616,0.4745343514763505,0.010454589651210757,0.18627875374383307,0.0
23,1.0,0.05,0.0001232310747445501,0.38647474998763265,0.011690892952272788,0.20296062778331186,0.0
24,1.0,0.05,0.00012049529143407951,0.34887115475500075,0.011714191545754555,0.20034598569507708,0.0
25,1.0,0.05,0.00012396618803841924,0.392840356571833,0.010932644671173435,0.19038093823853855,0.0
26,1.0,0.05,0.00012782042514737223,0.41649386507497965,0.010896549134868346,0.1834029397953369,0.0
27,1.0,0.05,0.0001227442543978968,0.3603355314955401,0.011135544122169305,0.17289278409639097,0.0
28,1.0,0.05,0.00012428091411730927,0.3269498638889825,0.010966558554078047,0.20026075312568753,0.0
29,1.0,0.05,0.00012312540084502004,0.3955296182035326,0.010555160580741501,0.17801832445520885,0.0
30,1.0,0.05,0.00012697960627273055,0.3601309825259893,0.010737091778100987,0.17076187443196905,0.0
31,1.0,0.05,0.00012581722668007306,0.4804144987501644,0.010397587758536388,0.18932221833723867,0.0
32,1.0,0.05,0.00012696444512500825,0.42599133928667854,0.011620103589650028,0.1675998211645417,0.0
33,1.0,0.05,0.00012213289189806138,0.47482255539164164,0.010564007797344312,0.19895290683905564,0.0
34,1.0,0.05,0.0001229428633192654,0.38610238672055,0.011630607690162458,0.16845090289559567,0.0
35,1.0,0.05,0.00012179603957622583,0.3935916684185763,0.011494032191911186,0.21934996552196312,0.0
36,1.0,0.05,0.00012013984319442938,0.4083677983298326,0.011333112375314813,0.19657887854136458,0.0
37,1.0,0.05,0.0001233832886197787,0.49593518140097537,0.010842432675998706,0.188102513374281,0.0
38,1.0,0.05,0.00012134275844257154,0.3645456289128415,0.010911292992345067,0.17793016370478654,0.0
39,1.0,0.05,0.00012488655890446342,0.4642874268710795,0.010522185361984886,0.16555873917039773,0.0
40,1.0,0.05,0.00013126325774462846,0.38679844845929345,0.010245133235198208,0.18290817666724318,0.0
41,1.0,0.05,0.00013126325774462846,0.38679844845929345,0.010245133235198208,0.18290817666724318,0.0
42,1.0,0.05,0.00012373847223720854,0.36503300954624507,0.011438802857175138,0.20949383912683678,0.0
43,1.0,0.05,0.00012245448136956007,0.44106021640368454,0.011368091514457172,0.23686284664278384,0.0
44,1.0,0.05,0.0001225303153623698,0.4359379786979716,0.011199220948260325,0.17480967384619805,0.0
45,1.0,0.05,0.00012692476343222195,0.3608495670490868,0.010506235398457036,0.19834335691288163,0.0
46,1.0,0.05,0.00012837560875055657,0.42755492495655467,0.010794970914429946,0.19293134145447852,0.0
47,1.0,0.05,0.00013255399699298629,0.3865538796261756,0.010684461248705009,0.16882698160761078,0.0
48,1.0,0.05,0.00011809541930210276,0.40195078742447876,0.011072389808449193,0.1840548623902061,0.0
49,1.0,0.05,0.0001222066359485895,0.46287685387083144,0.01142170771609709,0.17243743250040516,0.0
50,1.0,0.05,0.00011907747363182117,0.44139270717999857,0.010912000954871694,0.23007930096959767,0.0
