,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.682393740649625e-05,0.7168236370211467,0.010070237533955228,0.1701712093142924,0.0
1,1.0,0.05,9.669866321990555e-05,0.5895929208866715,0.009752663203568955,0.16447791497681083,0.0
2,1.0,0.05,9.865748731519613e-05,0.8516051397074698,0.009522128179833354,0.17673493566681453,0.0
3,1.0,0.05,8.273258906757927e-05,0.5842034671991332,0.012039010995348844,0.1951226185675795,0.0
4,1.0,0.05,8.495184534618913e-05,0.5848656581448584,0.011901919253905938,0.18732179363961585,0.0
5,1.0,0.05,8.71864347286402e-05,0.6994354873191924,0.010769537563766208,0.16601886982528988,0.0
6,1.0,0.05,8.71864347286402e-05,0.6994354873191924,0.010769537563766208,0.16601886982528988,0.0
7,1.0,0.05,8.338408384575112e-05,0.6178088238568478,0.010548354299302239,0.17446536875034765,0.0
8,1.0,0.05,9.650039999386495e-05,0.7516441965700533,0.012232754832763903,0.2748063862826888,0.0
9,1.0,0.05,7.987112834085976e-05,0.7107912048880465,0.009843932762514551,0.21639545904018864,0.0
10,1.0,0.05,0.00011888051302494222,0.6812643750355178,0.011631771105934914,0.1091359814904831,0.0
11,1.0,0.05,9.60642769091361e-05,0.5959280547392769,0.011778166970683084,0.11425828048359384,0.0
12,1.0,0.05,0.00011248993770143465,0.9544463451357945,0.01044781712472556,0.15521321402563404,0.0
13,1.0,0.05,9.312134428672676e-05,0.9661344501407303,0.009327692138879084,0.1330729957896456,0.0
14,1.0,0.05,0.00010292760725281388,0.848867975251812,0.011893341594048618,0.20046449021489032,0.0
15,1.0,0.05,9.391498636962115e-05,0.7086546953273825,0.011176574554217947,0.18823323128150488,0.0
16,1.0,0.05,9.514679878620699e-05,0.6701917625121379,0.009854525326687869,0.17754401149739307,0.0
17,1.0,0.05,0.00010562376016609018,0.5305929585158147,0.01027822236668669,0.0822006590291998,0.0
18,1.0,0.05,0.00010057701032250783,0.7094314280511362,0.010474953505648525,0.13920732162287242,0.0
19,1.0,0.05,9.17642292462213e-05,0.9895749914664833,0.01103514896171041,0.22211592515226683,0.0
20,1.0,0.05,8.666581997385681e-05,0.9959793899941047,0.011422111571382081,0.22831196245427277,0.0
21,1.0,0.05,8.088881402625111e-05,0.996499004809106,0.013262659943668674,0.333242966908516,0.0
22,1.0,0.05,6.680458959037609e-05,0.9990114112851316,0.013810603878011796,2.451026446656248,0.0
23,1.0,0.05,5.7196229595871814e-05,0.997953803960101,0.017088922052900246,2.430379446704532,0.0
24,1.0,0.05,5.510517361669837e-05,0.9962580841815818,0.013479044695296614,2.3175415176998992,0.0
25,1.0,0.05,0.00011425390660879224,0.8635643344871067,0.011139512040787374,0.07384187708757281,0.0
26,1.0,0.05,9.073829243564446e-05,0.2806745498501435,0.009959051607846135,0.13209773724898397,0.0
27,1.0,0.05,9.243734803023614e-05,0.8710440504959305,0.01072331077932146,0.2599912492536675,0.0
28,1.0,0.05,9.250463391333518e-05,0.92825285602569,0.009056477194768637,0.1780559877856502,0.0
29,1.0,0.05,0.00010702229574562303,0.8777862971417978,0.009971224872168448,0.2086657149663432,0.0
30,1.0,0.05,9.563642357986803e-05,0.6642194146552569,0.011947130807691926,0.16049150106698146,0.0
31,1.0,0.05,8.37455944044866e-05,0.6171025608552849,0.01075191058241909,0.1098223333369993,0.0
32,1.0,0.05,9.752650664257113e-05,0.4490234127761106,0.011982954558016096,0.16558672157084314,0.0
