,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,7.995772352114258e-05,6.142570567084235e-06,1.8472316148446373e-07,6.82734801658322e-05,9.130863055035947e-05,915.7855057575008,0.9998854751152236,7.8e-05
gamma__0_0,-0.15536129499061674,0.11732502640750415,0.0028563135904854913,-0.4061437031290378,0.056194152341277004,1580.9610831329435,0.9998174581062659,-0.17
s__0_0,0.010429343160625645,0.000816678239383057,2.3417182865953502e-05,0.008788697484203746,0.01197199631850647,1109.9799577171264,0.9998191347879128,0.008498
tau__0_0,1.5669825114591418,0.8435629733702665,0.027357359259000773,0.55487585879473,3.4358298205741673,751.6230093045067,0.9999623223654529,0.98
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
