,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00010458782875775297,2.172516624295835e-06,4.6863589304360815e-08,0.0001002962363180391,0.00010888317994350573,2189.966782558519,0.9997635444113689,0.000104
gamma__0_0,0.12577389164995578,0.06806990480972057,0.0012871124785954484,-0.004140052938465644,0.25654570506059216,2760.4344072618746,1.0000715556747612,0.13
s__0_0,0.01189238316624485,0.00024536696485262283,4.7626842192992565e-06,0.01143669145961242,0.012407104705691233,2365.1834786506865,0.9997585416215304,0.011826
tau__0_0,0.23332052507734294,0.01982511392695041,0.00040978926697944097,0.19550533251104704,0.2722729368401306,2171.508254108974,1.0001067992186279,0.23
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
