,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,5.8186895741431456e-05,5.352894451523978e-06,1.761482378725875e-07,4.7424627488162123e-05,6.762572677580114e-05,796.7274551166713,1.000006578094806,5.9e-05
gamma__0_0,0.34896667678079807,0.13291875009561852,0.0029057926034878156,0.10441933588757639,0.6205788697730096,2562.357855292332,1.0002636691352913,0.34
s__0_0,0.011169637083299478,0.0007781056662054544,2.3455605605716493e-05,0.009606698918550318,0.012685825009042886,880.0464169154861,0.9999500190923871,0.011451
tau__0_0,0.9125910590034464,0.3210057994403986,0.00985673926725175,0.425472126538288,1.5204239275706204,933.6717286847214,1.000169114893882,0.66
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
