,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,5.081324050381887e-05,3.3265773834697614e-06,7.590194235751912e-08,4.4545213514375865e-05,5.718361931934236e-05,1989.8816847081005,1.0000228281581243,5e-05
gamma__0_0,0.032708044989622785,0.028465106493712384,0.00047731330788211855,2.7499787539198282e-05,0.09043705662362284,3527.5432702402977,1.0009985984191163,0.01
s__0_0,0.009239011593470143,0.000628125491701635,1.2937925750068155e-05,0.008062714659288758,0.010521676773188037,1974.2179392543248,1.0013918850694346,0.009458
tau__0_0,0.98889826278033,0.2623915379774883,0.006097948181195156,0.5772092297166829,1.484491846492519,1904.7860210079066,1.0005533216757796,0.87
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
