,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,4.798084097439891e-05,1.1038049829185776e-06,2.563266497167294e-08,4.594607134815677e-05,5.029129265760178e-05,2290.023778934099,1.000681408369472,4.8e-05
gamma__0_0,0.009636834975091614,0.009128852614740612,0.0001704682817003289,1.5425492500392619e-06,0.02803130959949185,3467.407605815162,1.000400224295823,0.01
s__0_0,0.010007866452992713,0.00018743502480579472,4.179129529365285e-06,0.009640460697510364,0.010357829216069115,2369.274569461302,1.000359776349067,0.009994
tau__0_0,0.4524496231611771,0.03267642527153475,0.0006479242992647403,0.3933380115912942,0.5213501595143821,2648.775797972524,0.9997502113036646,0.45
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
