,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.219890750031196e-05,2.0297087970542777e-06,9.531649373322009e-08,2.8274155159185058e-05,3.5936196887774804e-05,402.3845209700622,0.9999529798128542,3.3e-05
gamma__0_0,0.3191558524429783,0.09724795258755047,0.0013202423376733313,0.12783487130549961,0.5081409826862224,4284.118161022611,1.0000998461035495,0.31
s__0_0,0.006510529907851064,0.00041432086597739773,1.7725168855935792e-05,0.0057648131321379765,0.007359915070012415,466.1692336467936,1.001426414613073,0.006438
tau__0_0,1.0045859070689003,0.272702988602253,0.010429405041949124,0.5713296807569807,1.565857688545202,583.0957026245293,1.0001892756644195,0.87
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
