,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.220832285615043e-05,1.7176013532522358e-06,5.373599247248614e-08,2.8630478429615297e-05,3.535313177867206e-05,1004.701819250096,1.0044739537555458,3.2e-05
gamma__0_0,0.03477417809312106,0.03137974287620282,0.0005303485073945685,9.454442216360454e-07,0.09733567544920908,3649.558616913632,1.0001148048697706,0.01
s__0_0,0.006517073772283007,0.0003745217521209317,9.684963453557717e-06,0.005796214138386487,0.007261664610247074,1280.4693593616764,1.001186029705439,0.006606
tau__0_0,1.9700668741286593,0.4849099810971464,0.013507172244141736,1.1539934572360802,2.9359644500134796,1347.7232645283063,1.0006642466869244,1.75
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
