,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00011941014392798768,6.342456442590515e-06,3.334565513112969e-07,0.00010822672930391707,0.00013236517326540342,293.86502349657206,0.9999844334951837,0.000117
gamma__0_0,0.11324823733906164,0.08605750209931587,0.0021872818537583298,4.379250860063999e-05,0.2810839356342786,1378.7611715401035,1.000333840262535,0.01
s__0_0,0.00689789866465839,0.0007106226784111336,3.406032106448394e-05,0.005567324411339677,0.008216391089705354,348.38725401649316,0.9999936696792044,0.006834
tau__0_0,0.34687356037310335,0.08620330640965884,0.004045560916694302,0.19724820527774833,0.5216360247045521,372.7761905766367,0.9999706721821983,0.3
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
