,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.803229808721014e-05,1.5235623114093931e-06,5.7871283426241594e-08,2.4933172754866957e-05,3.088441295742271e-05,546.5259074345453,1.0030933778637663,2.9e-05
gamma__0_0,0.024351395195019006,0.023191106146573253,0.00036224959274800257,2.7164838076787694e-06,0.07111283084627239,3621.286196454395,0.9999740325854668,0.01
s__0_0,0.006109400177680111,0.00035114379394015515,1.266540505167837e-05,0.005457371642234899,0.0067909698480540515,663.4323797043668,1.001218031327744,0.006121
tau__0_0,1.0687470569384245,0.19619042426438774,0.006241754424655998,0.7215318914909326,1.4688260815192853,845.4750011462218,0.9999552854543122,1.01
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
