,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.0806167963585227e-05,1.5765544120975624e-06,6.100505555805238e-08,1.774949708307189e-05,2.3733153424379736e-05,584.998406988468,1.0007108686410535,2.1e-05
gamma__0_0,0.013765226076620582,0.01337560579653346,0.00020273044931258828,2.387447352256891e-06,0.04140349805553892,4515.154409850381,0.9999535795882796,0.01
s__0_0,0.006380741291255354,0.00036177334385277527,1.180557139288176e-05,0.005700771366886507,0.007103994265249511,751.7152986085465,1.0019083478155348,0.006442
tau__0_0,1.5837633750403783,0.5021339366991157,0.014966956709740182,0.7726722558667483,2.613390766142332,978.923816683841,1.0001455382389037,1.35
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
