,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,9.596565424810995e-05,2.0760757307106252e-06,4.46192920040066e-08,9.195990574996035e-05,0.00010003177352757284,2148.8464527982965,0.9997597500556845,9.6e-05
gamma__0_0,0.007116285046943866,0.007002290209078258,0.00011145996189990317,2.4597092398118884e-06,0.02144160115169836,3409.9729225849874,0.9999524865618801,0.0
s__0_0,0.01073509145634937,0.00022513030485012993,4.31491115088047e-06,0.010280205142787728,0.011155080605436438,2614.429847007652,0.9997516781617117,0.010699
tau__0_0,0.4055276409457867,0.03149614032767607,0.0006668555726763826,0.34716137805501035,0.46941930561728584,2214.014649824256,0.9997723740682323,0.4
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
