,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.00014071719259138566,3.8607711661309294e-06,1.3342888507860643e-07,0.00013322785331036557,0.0001483947426300501,722.5597928570639,1.0024165258983566,0.000141
gamma__0_0,0.36507581382737786,0.2408038598212213,0.0043813890448280764,4.539346518175752e-05,0.8254370820757825,2671.77519506454,1.000300493563808,0.26
s__0_0,0.006177455894925766,0.00037955271157971915,1.1134838143437414e-05,0.005484952837017798,0.007010388255367436,1001.2857195213918,1.0010164511392818,0.005954
tau__0_0,0.11959832570690448,0.037716329472155946,0.0009004633201462281,0.04497071102421055,0.1885861667727431,1590.6044346499855,1.0004893608753458,0.11
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
