,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,7.351358000010816e-05,3.89424727004847e-06,6.544395122673294e-08,6.569250965208973e-05,8.107348316311791e-05,2685.825049004287,0.999879388006337,7.3e-05
gamma__0_0,0.46664000511320797,0.09915509505559472,0.0016473772812328432,0.2799421105747555,0.6738927301555967,3344.7486420494292,1.000183211339984,0.46
s__0_0,0.008054012967353388,0.000568419733934276,9.98737769965574e-06,0.006990262196372237,0.009226287095417084,3398.3560369130564,0.9998237052733971,0.007754
tau__0_0,0.7720807019750252,0.18848501567689094,0.003697622364928549,0.4642593033208716,1.1500553698266291,2340.74769140699,1.0003516821166254,0.65
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
