,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,4.1759232483443044e-05,1.3178451009555955e-06,2.3360571303510684e-08,3.921386418084864e-05,4.4381386042314923e-05,2907.093880423603,0.9997804557166197,4.2e-05
gamma__0_0,0.26970276814999317,0.08028638690358311,0.0013031902163581413,0.11757625983624563,0.4255392024418269,3453.6292000917083,1.00030091020955,0.27
s__0_0,0.01320339721558186,0.0002317706892951401,4.256323560814368e-06,0.012766357400893835,0.01368318531802953,2917.0329563488754,0.9997649355521285,0.013164
tau__0_0,0.8397011075323396,0.10144395803915479,0.0017499268484001418,0.651652812827042,1.0421403893654582,2710.395230822582,0.9998301624146368,0.83
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
